AL603865.1	0
AL603865.2	0
AL603882.1	9
AL603908.1	0
AL603910.1	4
AL603910.2	0
AL603914.1	0
AL603962.1	0
AL604028.1	30
AL604028.2	18
AL606462.1	0
AL606468.1	0
AL606469.1	0
AL606469.2	0
AL606489.1	0
AL606489.2	0
AL606490.1	0
AL606490.2	10
AL606490.3	0
AL606490.4	0
AL606490.5	0
AL606490.6	0
AL606490.7	0
AL606490.8	0
AL606490.9	0
AL606491.1	0
AL606495.1	1
AL606495.2	0
AL606500.1	98
AL606516.1	0
AL606517.1	0
AL606517.2	0
AL606519.1	0
AL606530.1	0
AL606534.1	0
AL606534.2	0
AL606534.3	0
AL606534.4	0
AL606534.5	0
AL606537.1	0
AL606662.1	0
AL606748.1	0
AL606748.2	0
AL606752.1	0
AL606753.1	0
AL606753.2	0
AL606760.1	39
AL606760.2	19
AL606760.3	1
AL606760.4	0
AL606804.1	0
AL606804.2	0
AL606807.1	0
AL606834.1	44
AL606834.2	31
AL606845.1	0
AL606923.1	0
AL606923.2	0
AL606970.1	0
AL606970.2	0
AL606970.3	0
AL606970.4	0
AL606970.5	0
AL607023.1	0
AL607028.1	0
AL607033.1	0
AL607035.1	10
AL607035.2	0
AL607077.1	0
AL611929.1	0
AL627082.1	0
AL627082.2	0
AL627095.1	0
AL627095.2	1
AL627171.1	0
AL627171.2	3
AL627171.3	19
AL627171.4	3
AL627223.1	0
AL627223.2	0
AL627224.1	0
AL627224.2	0
AL627230.1	4
AL627230.2	0
AL627230.3	0
AL627230.4	0
AL627230.5	0
AL627231.1	0
AL627232.1	0
AL627308.1	0
AL627308.2	0
AL627308.3	0
AL627309.1	2
AL627309.2	6
AL627309.3	0
AL627309.4	0
AL627309.5	2
AL627309.6	30
AL627309.7	37
AL627311.1	1
AL627313.1	0
AL627313.2	0
AL627316.1	0
AL627389.1	1
AL627390.1	0
AL627390.2	0
AL627402.1	178
AL627422.1	0
AL627422.2	0
AL627443.1	0
AL627443.2	0
AL627443.3	0
AL645465.1	0
AL645474.1	0
AL645504.1	5
AL645507.1	0
AL645568.1	44
AL645568.2	0
AL645568.3	0
AL645608.1	3
AL645608.2	0
AL645608.3	25
AL645608.4	0
AL645608.5	0
AL645608.6	0
AL645608.7	0
AL645608.8	7
AL645634.1	0
AL645634.2	0
AL645638.1	0
AL645728.1	19
AL645728.2	2
AL645729.1	0
AL645730.1	0
AL645733.1	0
AL645768.1	0
AL645820.1	0
AL645922.1	0
AL645924.1	0
AL645924.2	0
AL645927.1	0
AL645929.1	2
AL645929.2	1
AL645929.3	0
AL645933.1	0
AL645933.2	0
AL645933.3	2
AL645933.4	0
AL645933.5	0
AL645937.1	0
AL645937.2	0
AL645937.3	0
AL645937.4	0
AL645939.1	0
AL645939.2	0
AL645939.3	0
AL645939.4	0
AL645939.5	0
AL645939.6	1
AL645940.1	2
AL645941.1	0
AL645941.2	0
AL645941.3	0
AL645944.1	0
AL645944.2	0
AL645949.1	0
AL645949.2	0
AL645998.1	1
AL646090.1	0
AL646090.2	0
AL662789.1	0
AL662791.1	0
AL662791.2	0
AL662795.1	0
AL662795.2	17
AL662797.1	0
AL662797.2	4
AL662814.1	0
AL662844.1	0
AL662844.2	0
AL662844.3	0
AL662844.4	10
AL662864.1	0
AL662873.1	0
AL662874.1	0
AL662884.1	0
AL662884.2	0
AL662884.3	0
AL662884.4	0
AL662884.5	0
AL662889.1	0
AL662890.1	1
AL662899.1	0
AL662899.2	0
AL662899.3	0
AL662899.4	0
AL662907.1	6
AL662907.2	1
AL662907.3	0
AL663058.1	5
AL663058.2	0
AL663061.1	0
AL663061.2	0
AL663070.1	0
AL663070.2	21
AL663074.1	0
AL663074.2	1
AL663109.1	0
AL669818.1	0
AL669830.1	0
AL669830.2	0
AL669831.1	91
AL669831.2	0
AL669831.3	19
AL669831.4	6
AL669831.5	0
AL669831.6	0
AL669831.7	1
AL669841.1	0
AL669876.1	0
AL669914.1	0
AL669914.2	0
AL669914.3	0
AL669914.4	0
AL669918.1	0
AL669942.1	1
AL669942.2	0
AL669970.1	0
AL669970.2	0
AL669970.3	0
AL669983.1	8
AL670318.1	0
AL670379.1	0
AL670379.10	0
AL670379.11	0
AL670379.12	0
AL670379.2	0
AL670379.3	0
AL670379.4	0
AL670379.5	0
AL670379.6	0
AL670379.7	0
AL670379.8	0
AL670379.9	0
AL670729.1	1
AL670729.2	3
AL670729.3	0
AL671277.1	1
AL671277.2	3
AL671309.1	0
AL671532.1	0
AL671710.1	5
AL671762.1	0
AL671862.1	0
AL671883.1	0
AL671883.2	1
AL671883.3	0
AL671986.1	0
AL672032.1	0
AL672138.1	0
AL672138.2	0
AL672142.1	0
AL672167.1	0
AL672207.1	2
AL672212.1	0
AL672277.1	0
AL672291.1	1
AL672310.1	2
AL683807.1	0
AL683807.2	0
AL683813.1	0
AL683813.2	23
AL683813.3	0
AL683826.1	0
AL683842.1	0
AL683887.1	0
AL691403.1	0
AL691403.2	6
AL691420.1	0
AL691426.1	0
AL691432.1	0
AL691432.2	45
AL691432.3	0
AL691432.4	0
AL691442.1	0
AL691442.2	0
AL691447.1	0
AL691447.2	2
AL691449.1	0
AL691459.1	0
AL691477.1	0
AL691482.1	0
AL691482.2	0
AL691482.3	0
AL691482.4	0
AL691515.1	0
AL691515.2	0
AL691517.1	0
AL691520.1	0
AL713851.1	0
AL713851.2	0
AL713852.1	0
AL713852.2	0
AL713866.1	0
AL713866.2	0
AL713868.1	0
AL713888.1	0
AL713899.1	4
AL713922.1	0
AL713922.2	0
AL713923.1	0
AL713965.1	0
AL713998.1	0
AL713998.2	0
AL713998.3	0
AL713998.4	0
AL713999.1	0
AL714019.1	0
AL714022.1	5
AL731532.1	0
AL731532.2	0
AL731533.1	0
AL731533.2	0
AL731533.3	0
AL731534.1	0
AL731537.1	0
AL731537.2	0
AL731542.1	0
AL731547.1	0
AL731553.1	0
AL731555.1	0
AL731556.1	8
AL731556.2	4
AL731557.1	0
AL731559.1	1
AL731563.1	0
AL731563.2	0
AL731563.3	2
AL731563.4	10
AL731566.1	0
AL731566.2	0
AL731566.3	0
AL731567.1	0
AL731568.1	0
AL731569.1	33
AL731571.1	4
AL731574.1	0
AL731575.1	0
AL731577.1	0
AL731577.2	8
AL731661.1	0
AL731684.1	0
AL731702.1	3
AL731733.1	2
AL731768.1	0
AL731769.1	0
AL731769.2	1
AL731892.1	0
AL731897.1	0
AL732292.1	0
AL732292.2	6
AL732314.1	0
AL732314.6	0
AL732314.8	0
AL732323.1	0
AL732326.1	0
AL732366.1	18
AL732366.2	17
AL732366.3	0
AL732371.1	0
AL732372.1	0
AL732372.2	72
AL732372.3	1
AL732406.1	0
AL732414.1	0
AL732437.1	1
AL732437.2	184
AL732437.3	4
AL732446.1	6
AL732509.1	15
AL732618.1	0
AL772155.1	0
AL772155.2	0
AL772155.3	0
AL772161.1	3
AL772161.2	0
AL772161.3	0
AL772202.1	0
AL772284.1	0
AL772284.2	0
AL772307.1	0
AL772337.1	0
AL772337.2	0
AL772337.3	1
AL772337.4	0
AL772363.1	0
AL773524.1	0
AL773545.1	0
AL773545.2	0
AL773545.3	2
AL773545.4	0
AL773573.1	0
AL805961.1	0
AL807740.1	0
AL807742.1	0
AL807743.1	0
AL807752.1	1
AL807752.2	0
AL807752.3	0
AL807752.4	0
AL807752.5	6
AL807752.6	0
AL807752.7	0
AL807757.1	0
AL807757.2	3
AL807761.1	0
AL807761.2	7
AL807761.3	1
AL807761.4	0
AL807776.1	0
AL831711.1	0
AL831737.1	0
AL844170.1	0
AL844175.1	0
AL844892.1	0
AL844892.2	0
AL844908.1	0
AL844908.2	0
AL845311.1	0
AL845321.1	7
AL845331.1	0
AL845331.2	0
AL845331.3	1
AL845433.1	0
AL845472.1	0
AL845472.2	13
AL845552.1	3
AL845552.2	0
AL928596.1	0
AL928646.1	1
AL928654.1	35
AL928654.2	0
AL928654.3	0
AL928654.4	211
AL928711.1	4
AL928921.1	0
AL928970.1	0
AL929091.1	2
AL929236.1	5
AL929288.1	0
AL929288.2	0
AL929302.1	0
AL929302.2	0
AL929325.1	0
AL929410.1	0
AL929410.2	0
AL929472.1	0
AL929472.2	2
AL929472.3	1
AL929472.4	0
AL929472.5	0
AL929554.1	0
AL929554.2	0
AL929601.1	0
AL929601.2	0
AL929601.3	0
AL929601.4	0
AL929602.1	0
AL935212.1	0
AL935212.2	0
AL935212.3	0
AL935212.4	0
AL953862.1	0
AL953862.2	0
AL953883.1	0
AL954642.1	0
AL954705.1	5
AL954722.1	0
ALAD	694
ALAS1	1724
ALAS2	0
ALB	0
ALCAM	7991
ALDH16A1	507
ALDH18A1	3568
ALDH1A1	2
ALDH1A2	26
ALDH1A3	11387
ALDH1B1	1987
ALDH1L1	1
ALDH1L1-AS1	1
ALDH1L1-AS2	0
ALDH1L2	24
ALDH2	313
ALDH3A1	4
ALDH3A2	4007
ALDH3B1	101
ALDH3B2	0
ALDH4A1	423
ALDH5A1	278
ALDH6A1	595
ALDH7A1	8200
ALDH7A1P1	81
ALDH7A1P2	0
ALDH7A1P3	0
ALDH7A1P4	0
ALDH8A1	12
ALDH9A1	2598
ALDOA	282
ALDOAP1	0
ALDOAP2	11
ALDOB	0
ALDOC	2075
ALG1	668
ALG10	387
ALG10B	976
ALG11	366
ALG12	699
ALG13	981
ALG13-AS1	0
ALG14	305
ALG14-AS1	0
ALG1L	0
ALG1L10P	0
ALG1L11P	0
ALG1L12P	0
ALG1L13P	0
ALG1L14P	0
ALG1L15P	0
ALG1L2	0
ALG1L3P	1
ALG1L5P	1
ALG1L6P	0
ALG1L7P	1
ALG1L8P	0
ALG1L9P	0
ALG2	1416
ALG3	828
ALG3P1	0
ALG5	1165
ALG6	781
ALG8	1307
ALG9	291
ALG9-IT1	0
ALK	0
ALKAL1	0
ALKAL2	0
ALKBH1	415
ALKBH2	424
ALKBH3	882
ALKBH3-AS1	0
ALKBH4	230
ALKBH5	2928
ALKBH6	30
ALKBH7	301
ALKBH8	777
ALLC	1
ALMS1	1559
ALMS1-IT1	46
ALMS1P1	4
ALOX12	7
ALOX12-AS1	77
ALOX12B	11
ALOX12P1	2
ALOX12P2	0
ALOX15	2
ALOX15B	3
ALOX15P1	4
ALOX15P2	0
ALOX5	0
ALOX5AP	139
ALOXE3	639
ALPG	1
ALPI	0
ALPK1	1000
ALPK2	7
ALPK3	15
ALPL	71
ALPP	0
ALS2	2499
ALS2CL	3071
ALX1	4
ALX3	0
ALX4	0
ALYREF	1808
AMACR	15
AMBN	0
AMBP	0
AMBRA1	1022
AMD1	6072
AMD1P1	0
AMD1P2	4
AMD1P3	0
AMD1P4	0
AMDHD1	34
AMDHD2	53
AMELX	0
AMELY	0
AMER1	257
AMER2	0
AMER3	0
AMFR	2362
AMH	11
AMHR2	1
AMIGO1	1
AMIGO2	3608
AMIGO3	0
AMMECR1	2319
AMMECR1-IT1	0
AMMECR1L	1559
AMMECR1LP1	0
AMN	0
AMN1	224
AMOT	9
AMOTL1	15457
AMOTL2	1483
AMPD1	0
AMPD2	1095
AMPD3	1013
AMPH	0
AMT	2
AMTN	0
AMY1A	0
AMY1B	0
AMY1C	0
AMY2A	0
AMY2B	105
AMYH02020865.1	5
AMYP1	0
AMZ1	0
AMZ2	3283
AMZ2P1	79
AMZ2P2	0
ANAPC1	2777
ANAPC10	180
ANAPC10P1	4
ANAPC11	1283
ANAPC13	1542
ANAPC15	784
ANAPC16	2604
ANAPC1P1	18
ANAPC2	476
ANAPC4	1035
ANAPC5	3383
ANAPC7	1344
ANG	31
ANGEL1	1077
ANGEL2	1232
ANGPT1	1
ANGPT2	1
ANGPT4	9
ANGPTL1	0
ANGPTL2	0
ANGPTL3	0
ANGPTL4	5235
ANGPTL5	0
ANGPTL6	4
ANGPTL7	0
ANGPTL8	0
ANHX	0
ANK1	5
ANK2	196
ANK2-AS1	0
ANK3	757
ANK3-DT	1
ANKAR	58
ANKDD1A	22
ANKDD1B	19
ANKEF1	813
ANKFN1	3
ANKFY1	2625
ANKH	1104
ANKHD1	131
ANKHD1-EIF4EBP3	57
ANKIB1	4443
ANKK1	6
ANKLE1	2
ANKLE2	4222
ANKMY1	283
ANKMY2	577
ANKRA2	1012
ANKRD1	0
ANKRD10	1414
ANKRD10-IT1	207
ANKRD11	6516
ANKRD12	2745
ANKRD13A	2072
ANKRD13B	274
ANKRD13C	1206
ANKRD13D	646
ANKRD16	117
ANKRD17	6066
ANKRD18A	151
ANKRD18B	410
ANKRD18CP	0
ANKRD18DP	0
ANKRD18EP	0
ANKRD19P	0
ANKRD2	17
ANKRD20A1	6
ANKRD20A10P	0
ANKRD20A11P	1
ANKRD20A17P	0
ANKRD20A18P	7
ANKRD20A19P	1
ANKRD20A2	0
ANKRD20A21P	0
ANKRD20A3	1
ANKRD20A4	8
ANKRD20A5P	0
ANKRD20A6P	0
ANKRD20A7P	39
ANKRD20A8P	0
ANKRD20A9P	0
ANKRD22	11
ANKRD23	6
ANKRD24	9
ANKRD26	1172
ANKRD26P1	0
ANKRD26P2	0
ANKRD26P3	0
ANKRD26P4	0
ANKRD27	2434
ANKRD28	2636
ANKRD29	217
ANKRD30A	0
ANKRD30B	0
ANKRD30BL	0
ANKRD30BP1	0
ANKRD30BP2	0
ANKRD30BP3	0
ANKRD31	18
ANKRD33	0
ANKRD33B	238
ANKRD33B-AS1	0
ANKRD34A	43
ANKRD34B	0
ANKRD34C	0
ANKRD34C-AS1	2
ANKRD35	0
ANKRD36	613
ANKRD36B	183
ANKRD36BP1	0
ANKRD36BP2	0
ANKRD36C	509
ANKRD36P1	0
ANKRD37	97
ANKRD39	41
ANKRD40	2277
ANKRD40CL	0
ANKRD42	500
ANKRD44	190
ANKRD44-AS1	0
ANKRD44-IT1	0
ANKRD45	1
ANKRD46	339
ANKRD49	485
ANKRD50	2224
ANKRD52	2356
ANKRD53	1
ANKRD54	484
ANKRD54P1	0
ANKRD55	0
ANKRD6	935
ANKRD60	1
ANKRD61	3
ANKRD62	0
ANKRD62P1	0
ANKRD62P1-PARP4P3	0
ANKRD63	0
ANKRD65	38
ANKRD66	0
ANKRD7	0
ANKRD9	199
ANKS1A	1752
ANKS1B	1
ANKS3	230
ANKS4B	0
ANKS6	1292
ANKUB1	2
ANKZF1	1204
ANLN	12056
ANO1	3
ANO1-AS1	0
ANO10	1511
ANO2	4
ANO3	0
ANO3-AS1	0
ANO4	360
ANO5	2
ANO6	4263
ANO7	16
ANO7L1	17
ANO8	405
ANO9	395
ANOS1	82
ANOS2P	0
ANP32A	5886
ANP32AP1	21
ANP32B	9792
ANP32BP1	47
ANP32BP2	0
ANP32BP3	0
ANP32C	3
ANP32D	0
ANP32E	4361
ANPEP	2
ANTKMT	118
ANTXR1	3093
ANTXR2	5715
ANTXRL	2
ANTXRLP1	0
ANXA1	24029
ANXA10	0
ANXA11	4165
ANXA13	0
ANXA2	131262
ANXA2P1	276
ANXA2P2	2286
ANXA2P3	1
ANXA2R	8
ANXA3	6865
ANXA4	2328
ANXA5	14642
ANXA6	10129
ANXA7	4079
ANXA8	8893
ANXA8L1	4071
ANXA9	6
AOAH	0
AOAH-IT1	0
AOC1	0
AOC2	27
AOC3	10
AOC4P	0
AOPEP	216
AOX1	3785
AOX2P	0
AOX3P	1
AOX3P-AOX2P	0
AP000146.1	0
AP000221.1	0
AP000223.1	4
AP000224.1	0
AP000229.1	2
AP000233.1	0
AP000233.2	0
AP000235.1	0
AP000238.1	10
AP000240.1	16
AP000244.1	0
AP000248.1	0
AP000251.1	0
AP000253.1	2
AP000254.1	9
AP000254.2	29
AP000255.1	4
AP000265.1	1
AP000272.1	0
AP000275.1	0
AP000280.1	0
AP000281.1	0
AP000281.2	0
AP000281.3	0
AP000282.1	0
AP000289.1	0
AP000290.1	0
AP000295.1	0
AP000302.1	0
AP000311.1	0
AP000317.1	0
AP000317.2	1
AP000320.1	3
AP000322.1	0
AP000322.2	0
AP000324.1	0
AP000331.1	1
AP000343.1	0
AP000344.1	0
AP000344.2	0
AP000345.1	0
AP000345.2	0
AP000345.3	0
AP000346.1	0
AP000346.2	1
AP000346.3	0
AP000346.4	0
AP000347.1	45
AP000350.1	0
AP000350.2	0
AP000350.3	0
AP000350.4	0
AP000350.5	0
AP000350.6	0
AP000350.7	0
AP000354.1	0
AP000355.1	0
AP000356.1	0
AP000356.2	0
AP000356.3	0
AP000356.4	0
AP000357.1	29
AP000357.2	0
AP000358.1	0
AP000365.1	1
AP000402.1	0
AP000424.1	12
AP000424.2	0
AP000426.1	0
AP000428.1	0
AP000428.2	0
AP000431.1	0
AP000431.2	0
AP000432.1	0
AP000432.2	0
AP000435.1	0
AP000436.1	0
AP000437.1	3
AP000438.1	0
AP000438.2	0
AP000439.1	2
AP000439.2	0
AP000439.3	0
AP000442.1	26
AP000445.1	0
AP000445.2	0
AP000446.1	3
AP000446.2	0
AP000457.1	0
AP000459.1	0
AP000459.2	0
AP000459.3	0
AP000462.1	0
AP000462.2	0
AP000462.3	0
AP000465.1	1
AP000470.1	0
AP000471.1	0
AP000472.1	0
AP000474.1	0
AP000474.2	0
AP000477.1	0
AP000477.2	0
AP000477.3	0
AP000484.1	0
AP000487.1	10
AP000487.2	0
AP000522.1	0
AP000523.1	2
AP000525.1	0
AP000526.1	0
AP000529.1	0
AP000532.1	0
AP000532.2	0
AP000533.1	0
AP000533.2	8
AP000533.3	0
AP000534.1	0
AP000534.2	0
AP000542.1	0
AP000542.2	0
AP000542.3	0
AP000547.1	4
AP000547.2	0
AP000547.3	203
AP000547.4	0
AP000550.1	0
AP000550.2	0
AP000550.3	0
AP000550.4	0
AP000552.1	0
AP000552.2	0
AP000552.3	0
AP000552.4	0
AP000552.5	0
AP000552.6	0
AP000553.1	6
AP000553.2	0
AP000553.3	4
AP000553.4	0
AP000553.5	3
AP000553.6	0
AP000553.7	0
AP000553.8	0
AP000553.9	0
AP000557.1	0
AP000557.2	0
AP000557.3	0
AP000560.1	7
AP000561.1	1
AP000563.1	0
AP000567.1	0
AP000569.1	0
AP000577.1	0
AP000577.2	8
AP000580.1	1
AP000590.1	0
AP000590.2	0
AP000593.1	0
AP000593.2	0
AP000593.3	1
AP000593.4	0
AP000609.1	0
AP000619.1	15
AP000619.2	0
AP000619.3	0
AP000640.1	4
AP000640.2	1
AP000641.1	0
AP000646.1	4
AP000648.1	0
AP000648.2	0
AP000648.3	0
AP000648.4	1
AP000648.9	0
AP000654.1	0
AP000654.2	2
AP000659.1	0
AP000662.1	17
AP000676.1	2
AP000676.2	0
AP000676.3	0
AP000676.4	5
AP000676.5	1
AP000679.1	0
AP000688.1	2
AP000688.2	0
AP000688.3	0
AP000688.4	0
AP000692.1	19
AP000692.2	7
AP000695.1	17
AP000695.2	35
AP000695.3	10
AP000696.1	0
AP000696.2	0
AP000696.3	0
AP000697.1	0
AP000704.1	0
AP000704.2	30
AP000705.1	0
AP000705.2	0
AP000708.1	0
AP000711.1	0
AP000720.1	0
AP000720.2	0
AP000721.1	0
AP000722.1	0
AP000751.1	0
AP000753.1	0
AP000753.2	1
AP000753.3	0
AP000755.1	0
AP000755.2	0
AP000756.1	0
AP000756.2	0
AP000757.1	0
AP000757.2	0
AP000759.1	1
AP000763.1	0
AP000763.2	120
AP000763.3	3
AP000763.4	0
AP000766.1	47
AP000769.1	132
AP000769.2	0
AP000769.3	0
AP000769.4	0
AP000769.5	0
AP000769.6	1
AP000770.1	0
AP000776.1	0
AP000777.1	0
AP000777.2	0
AP000777.3	0
AP000779.1	0
AP000781.1	13
AP000781.2	0
AP000785.1	0
AP000786.1	9
AP000787.1	20
AP000787.2	5
AP000787.3	0
AP000790.1	0
AP000790.2	0
AP000793.1	0
AP000797.1	0
AP000797.2	0
AP000802.1	0
AP000808.1	0
AP000811.1	0
AP000812.1	0
AP000812.2	0
AP000812.3	1
AP000812.4	0
AP000812.5	0
AP000813.1	0
AP000820.1	0
AP000820.2	0
AP000821.1	0
AP000821.2	0
AP000827.1	0
AP000829.1	21
AP000842.1	0
AP000842.2	0
AP000842.3	1
AP000843.1	0
AP000843.2	0
AP000844.1	0
AP000844.2	101
AP000845.1	14
AP000851.1	0
AP000851.2	1
AP000852.1	0
AP000855.1	0
AP000857.1	0
AP000857.2	0
AP000859.1	0
AP000860.1	0
AP000864.1	0
AP000864.2	3
AP000866.1	95
AP000866.2	0
AP000866.3	0
AP000866.4	0
AP000866.5	0
AP000866.6	84
AP000867.1	0
AP000867.2	0
AP000867.3	0
AP000867.4	0
AP000867.5	0
AP000870.1	0
AP000873.1	0
AP000873.2	72
AP000873.3	1
AP000873.4	19
AP000873.5	0
AP000879.1	3
AP000879.2	0
AP000880.1	8
AP000889.1	0
AP000889.2	0
AP000892.1	0
AP000892.2	1
AP000892.3	1
AP000892.4	0
AP000893.1	0
AP000893.2	0
AP000894.1	0
AP000894.2	0
AP000894.3	0
AP000894.4	13
AP000897.1	0
AP000897.2	0
AP000902.1	0
AP000907.1	0
AP000907.2	0
AP000907.3	0
AP000911.1	0
AP000915.1	0
AP000915.2	0
AP000916.1	0
AP000919.1	6
AP000919.2	0
AP000919.3	0
AP000919.4	0
AP000920.1	2
AP000925.1	0
AP000926.1	9
AP000926.2	6
AP000936.1	0
AP000936.2	0
AP000936.3	19
AP000941.1	24
AP000942.1	0
AP000942.2	5
AP000942.3	0
AP000942.4	0
AP000942.5	0
AP000943.1	0
AP000943.2	1
AP000943.3	0
AP000944.1	0
AP000944.2	0
AP000944.3	0
AP000944.4	0
AP000944.5	3
AP000944.6	1
AP000944.7	4
AP000949.1	0
AP000959.1	0
AP000961.1	0
AP000962.1	0
AP000962.2	0
AP000962.3	0
AP000967.1	0
AP000967.2	0
AP000974.1	2
AP000977.1	0
AP000997.1	0
AP000997.2	0
AP000997.3	0
AP000997.4	0
AP001000.1	144
AP001001.1	0
AP001001.2	0
AP001002.1	0
AP001002.2	0
AP001002.3	0
AP001005.1	0
AP001005.2	0
AP001005.3	0
AP001007.1	0
AP001007.2	0
AP001007.3	0
AP001010.1	0
AP001011.1	1
AP001011.2	0
AP001017.1	0
AP001020.1	0
AP001020.2	14
AP001020.3	0
AP001021.1	0
AP001021.2	0
AP001021.3	0
AP001024.1	4
AP001025.1	0
AP001029.1	4
AP001029.2	25
AP001029.3	1
AP001033.1	0
AP001033.2	1
AP001033.3	7
AP001033.4	54
AP001033.5	0
AP001037.1	0
AP001042.1	2
AP001042.2	0
AP001042.3	0
AP001043.1	0
AP001043.2	0
AP001046.1	0
AP001048.1	0
AP001052.1	0
AP001053.1	2
AP001056.1	0
AP001056.2	0
AP001057.1	0
AP001059.1	0
AP001059.2	0
AP001062.1	18
AP001062.2	0
AP001062.3	0
AP001063.1	0
AP001065.1	0
AP001065.2	0
AP001065.3	0
AP001065.4	0
AP001066.1	0
AP001085.1	0
AP001086.1	10
AP001094.1	0
AP001094.2	13
AP001094.3	0
AP001095.1	0
AP001099.1	0
AP001102.1	0
AP001107.1	1
AP001107.10	0
AP001107.2	0
AP001107.3	0
AP001107.4	0
AP001107.5	0
AP001107.6	3
AP001107.7	0
AP001107.8	0
AP001107.9	35
AP001109.1	0
AP001116.1	0
AP001117.1	0
AP001120.1	0
AP001120.2	0
AP001120.3	0
AP001120.4	0
AP001120.5	0
AP001122.1	0
AP001124.1	0
AP001136.1	0
AP001148.1	0
AP001150.1	0
AP001153.1	0
AP001153.2	0
AP001160.1	5
AP001160.2	1
AP001160.3	27
AP001160.4	4
AP001160.5	0
AP001172.1	0
AP001172.2	0
AP001178.1	4
AP001178.2	0
AP001178.3	0
AP001178.4	1
AP001180.1	0
AP001180.2	0
AP001180.3	0
AP001180.4	0
AP001180.5	0
AP001184.1	0
AP001187.1	0
AP001189.1	0
AP001189.2	0
AP001189.3	0
AP001189.4	0
AP001189.5	0
AP001198.1	0
AP001198.2	0
AP001205.1	0
AP001207.1	0
AP001207.2	0
AP001207.3	1
AP001208.1	0
AP001255.1	0
AP001258.1	2
AP001264.1	0
AP001266.1	0
AP001266.2	0
AP001267.1	3
AP001267.2	0
AP001267.3	3
AP001267.4	1
AP001267.5	2
AP001269.1	0
AP001269.2	0
AP001269.3	0
AP001269.4	0
AP001271.1	4
AP001271.2	0
AP001273.1	41
AP001273.2	0
AP001282.1	24
AP001282.2	14
AP001284.1	0
AP001317.1	0
AP001318.1	0
AP001318.2	10
AP001318.3	0
AP001324.1	1786
AP001324.2	0
AP001324.3	0
AP001328.1	0
AP001329.1	0
AP001330.1	0
AP001330.2	0
AP001330.3	0
AP001330.4	7
AP001330.5	0
AP001331.1	0
AP001340.1	0
AP001341.1	0
AP001342.1	0
AP001347.1	7
AP001347.2	0
AP001350.1	18
AP001350.2	31
AP001351.1	0
AP001357.1	0
AP001357.2	0
AP001360.1	3
AP001360.2	0
AP001360.3	0
AP001362.1	0
AP001363.1	0
AP001363.2	1
AP001372.1	0
AP001372.2	123
AP001372.3	0
AP001372.4	9
AP001381.1	0
AP001407.1	1
AP001412.1	12
AP001425.1	0
AP001429.1	7
AP001432.1	0
AP001434.1	0
AP001437.1	4
AP001437.2	2
AP001439.1	0
AP001442.1	0
AP001453.1	0
AP001453.2	7
AP001453.3	0
AP001453.4	70
AP001453.5	0
AP001458.1	2
AP001458.2	0
AP001462.1	2
AP001464.1	0
AP001468.1	2
AP001469.1	0
AP001469.2	13
AP001469.3	9
AP001471.1	0
AP001476.1	0
AP001476.2	0
AP001476.3	0
AP001485.1	0
AP001486.1	0
AP001486.2	0
AP001486.3	0
AP001496.1	0
AP001496.2	0
AP001496.3	0
AP001496.4	0
AP001505.1	30
AP001506.1	0
AP001525.1	4
AP001527.1	0
AP001527.2	8
AP001528.1	2
AP001528.2	3
AP001531.1	0
AP001533.1	0
AP001541.1	0
AP001542.1	0
AP001542.2	0
AP001542.3	0
AP001547.1	0
AP001554.1	0
AP001574.1	0
AP001582.1	0
AP001591.1	0
AP001595.1	0
AP001595.2	0
AP001596.1	25
AP001596.2	0
AP001599.1	0
AP001604.1	0
AP001605.1	0
AP001610.1	0
AP001610.2	0
AP001610.3	0
AP001615.1	0
AP001619.1	6
AP001619.2	0
AP001619.3	0
AP001625.1	0
AP001625.2	0
AP001625.3	0
AP001626.1	0
AP001627.1	0
AP001628.1	1
AP001628.2	0
AP001630.1	1
AP001631.1	3
AP001631.2	7
AP001636.1	0
AP001636.2	0
AP001636.3	4
AP001642.1	1
AP001646.1	0
AP001646.2	1
AP001652.1	0
AP001767.1	0
AP001767.2	0
AP001767.3	0
AP001767.4	15
AP001775.1	0
AP001775.2	0
AP001781.1	2
AP001781.2	0
AP001782.1	0
AP001783.1	1
AP001784.1	0
AP001790.1	0
AP001793.1	1
AP001803.1	0
AP001803.3	0
AP001804.1	0
AP001816.1	74
AP001823.1	0
AP001825.1	0
AP001825.2	0
AP001825.3	0
AP001830.1	3
AP001830.2	0
AP001831.1	0
AP001836.1	0
AP001858.1	0
AP001858.2	0
AP001877.1	0
AP001880.1	0
AP001880.2	0
AP001885.1	0
AP001885.2	1
AP001885.3	0
AP001888.1	0
AP001889.1	1
AP001893.1	6
AP001893.2	0
AP001893.3	0
AP001894.1	0
AP001922.1	0
AP001922.2	0
AP001922.3	0
AP001922.4	0
AP001922.5	0
AP001922.6	0
AP001924.1	0
AP001924.2	0
AP001925.1	0
AP001931.1	5
AP001931.2	1
AP001960.1	0
AP001961.1	0
AP001962.1	1
AP001970.1	0
AP001972.1	0
AP001972.2	0
AP001972.3	0
AP001972.4	0
AP001972.5	0
AP001977.1	0
AP001978.1	0
AP001979.1	0
AP001981.1	0
AP001981.2	3
AP001992.1	12
AP001992.2	0
AP001993.1	0
AP001994.1	6
AP001994.2	0
AP001994.3	0
AP001999.1	0
AP001999.2	0
AP001999.3	0
AP002001.1	0
