LINC00670	0
LINC00671	0
LINC00672	7
LINC00674	314
LINC00676	0
LINC00677	0
LINC00678	0
LINC00680	319
LINC00681	0
LINC00682	0
LINC00683	13
LINC00685	19
LINC00686	0
LINC00687	0
LINC00689	0
LINC00690	0
LINC00691	0
LINC00692	0
LINC00698	1
LINC00700	0
LINC00701	0
LINC00702	39
LINC00703	0
LINC00705	3
LINC00706	0
LINC00707	62
LINC00708	0
LINC00709	0
LINC00710	0
LINC00824	0
LINC00836	0
LINC00837	0
LINC00838	0
LINC00839	932
LINC00840	1
LINC00841	0
LINC00842	39
LINC00844	0
LINC00845	0
LINC00847	320
LINC00850	0
LINC00851	0
LINC00852	19
LINC00853	7
LINC00857	128
LINC00858	0
LINC00861	0
LINC00862	35
LINC00863	338
LINC00865	2
LINC00866	1
LINC00867	0
LINC00868	3
LINC00869	144
LINC00870	0
LINC00871	1
LINC00877	0
LINC00879	0
LINC00880	24
LINC00881	1
LINC00882	6
LINC00884	10
LINC00885	0
LINC00886	241
LINC00887	20
LINC00888	388
LINC00891	0
LINC00892	0
LINC00893	4
LINC00894	34
LINC00895	0
LINC00896	19
LINC00898	0
LINC00899	2
LINC00900	0
LINC00901	0
LINC00903	0
LINC00905	1
LINC00906	0
LINC00907	3
LINC00909	569
LINC00910	233
LINC00911	36
LINC00917	0
LINC00919	0
LINC00920	14
LINC00921	22
LINC00922	0
LINC00923	0
LINC00924	0
LINC00926	15
LINC00927	0
LINC00928	0
LINC00929	0
LINC00930	0
LINC00933	0
LINC00934	0
LINC00937	1
LINC00939	28
LINC00940	0
LINC00941	0
LINC00942	6
LINC00943	0
LINC00944	2
LINC00945	0
LINC00951	0
LINC00954	1
LINC00955	0
LINC00957	64
LINC00958	2037
LINC00960	0
LINC00963	185
LINC00964	76
LINC00967	0
LINC00968	0
LINC00970	0
LINC00971	0
LINC00972	0
LINC00973	153
LINC00974	0
LINC00987	2
LINC00989	0
LINC00992	0
LINC00993	0
LINC00994	0
LINC00996	0
LINC00997	109
LINC01001	15
LINC01002	7
LINC01003	107
LINC01004	163
LINC01005	0
LINC01006	146
LINC01007	0
LINC01010	1
LINC01011	41
LINC01013	0
LINC01014	0
LINC01015	0
LINC01016	0
LINC01017	0
LINC01018	3
LINC01019	0
LINC01020	0
LINC01022	0
LINC01023	33
LINC01028	0
LINC01029	0
LINC01030	0
LINC01031	1
LINC01033	0
LINC01034	0
LINC01035	0
LINC01038	0
LINC01039	0
LINC01040	0
LINC01043	0
LINC01044	0
LINC01046	0
LINC01047	0
LINC01048	0
LINC01049	0
LINC01050	0
LINC01052	0
LINC01053	0
LINC01054	0
LINC01055	0
LINC01056	0
LINC01058	1
LINC01060	7
LINC01063	4
LINC01065	0
LINC01066	0
LINC01067	0
LINC01068	13
LINC01069	0
LINC01070	0
LINC01072	0
LINC01074	0
LINC01075	0
LINC01076	0
LINC01077	0
LINC01078	0
LINC01079	0
LINC01080	0
LINC01081	0
LINC01082	0
LINC01085	0
LINC01087	0
LINC01088	11
LINC01089	114
LINC01090	0
LINC01091	1
LINC01093	0
LINC01094	3
LINC01095	0
LINC01096	0
LINC01097	0
LINC01098	1
LINC01099	0
LINC01100	0
LINC01101	0
LINC01102	0
LINC01103	0
LINC01104	0
LINC01106	102
LINC01107	0
LINC01108	0
LINC01109	0
LINC01111	0
LINC01114	0
LINC01115	0
LINC01116	265
LINC01117	24
LINC01118	0
LINC01119	9
LINC01120	0
LINC01121	0
LINC01122	4
LINC01123	61
LINC01124	0
LINC01126	3
LINC01127	1
LINC01128	467
LINC01132	5
LINC01133	1
LINC01134	13
LINC01135	31
LINC01136	4
LINC01137	271
LINC01138	116
LINC01139	0
LINC01140	4
LINC01141	3
LINC01142	0
LINC01143	0
LINC01144	36
LINC01145	112
LINC01146	0
LINC01147	0
LINC01148	0
LINC01149	0
LINC01150	0
LINC01151	43
LINC01152	0
LINC01153	0
LINC01154	0
LINC01159	0
LINC01160	2
LINC01162	0
LINC01163	0
LINC01164	1
LINC01165	0
LINC01166	0
LINC01167	0
LINC01168	0
LINC01169	0
LINC01170	0
LINC01173	0
LINC01176	13
LINC01177	0
LINC01179	207
LINC01180	0
LINC01181	0
LINC01182	0
LINC01184	1167
LINC01185	0
LINC01186	37
LINC01187	0
LINC01189	0
LINC01191	7
LINC01192	0
LINC01193	1
LINC01194	0
LINC01195	0
LINC01197	0
LINC01198	0
LINC01201	0
LINC01202	0
LINC01203	2
LINC01204	0
LINC01205	0
LINC01206	0
LINC01208	0
LINC01209	0
LINC01210	0
LINC01213	0
LINC01214	0
LINC01215	0
LINC01216	0
LINC01217	0
LINC01218	0
LINC01219	1
LINC01220	12
LINC01221	0
LINC01222	0
LINC01224	0
LINC01226	3
LINC01227	1
LINC01228	0
LINC01229	1
LINC01230	0
LINC01231	0
LINC01232	89
LINC01233	0
LINC01234	3
LINC01235	2
LINC01237	1
LINC01238	0
LINC01239	13
LINC01241	0
LINC01242	0
LINC01243	0
LINC01247	0
LINC01248	0
LINC01249	0
LINC01250	0
LINC01251	1
LINC01252	2
LINC01254	0
LINC01255	0
LINC01256	0
LINC01257	0
LINC01258	0
LINC01259	0
LINC01260	0
LINC01262	0
LINC01264	0
LINC01266	0
LINC01267	0
LINC01269	1
LINC01270	44
LINC01271	15
LINC01273	19
LINC01275	8
LINC01276	0
LINC01277	17
LINC01278	743
LINC01280	0
LINC01281	0
LINC01282	0
LINC01283	0
LINC01284	0
LINC01285	0
LINC01287	0
LINC01288	0
LINC01289	0
LINC01290	4
LINC01291	3
LINC01293	2
LINC01297	0
LINC01298	0
LINC01299	0
LINC01300	0
LINC01301	11
LINC01303	7
LINC01304	0
LINC01305	0
LINC01307	0
LINC01309	0
LINC01310	0
LINC01311	58
LINC01312	0
LINC01315	1
LINC01318	0
LINC01320	0
LINC01322	2144
LINC01323	0
LINC01324	0
LINC01326	0
LINC01327	0
LINC01331	0
LINC01332	0
LINC01333	0
LINC01335	0
LINC01337	2
LINC01338	1
LINC01339	0
LINC01340	0
LINC01341	5
LINC01342	0
LINC01343	0
LINC01344	0
LINC01345	0
LINC01346	0
LINC01347	1
LINC01348	0
LINC01349	0
LINC01350	0
LINC01351	0
LINC01352	0
LINC01353	0
LINC01354	0
LINC01355	118
LINC01356	0
LINC01357	0
LINC01358	22
LINC01359	3
LINC01360	0
LINC01361	2
LINC01362	0
LINC01363	0
LINC01364	0
LINC01365	0
LINC01366	2
LINC01370	0
LINC01374	1
LINC01375	0
LINC01376	23
LINC01378	0
LINC01381	0
LINC01385	0
LINC01386	0
LINC01387	0
LINC01388	0
LINC01389	0
LINC01391	0
LINC01392	0
LINC01393	1
LINC01394	1
LINC01395	1
LINC01396	0
LINC01397	0
LINC01398	0
LINC01399	1
LINC01400	0
LINC01402	0
LINC01405	0
LINC01409	17
LINC01410	37
LINC01411	0
LINC01412	0
LINC01413	0
LINC01414	0
LINC01415	0
LINC01416	0
LINC01419	0
LINC01422	0
LINC01423	0
LINC01424	24
LINC01425	0
LINC01426	9
LINC01427	0
LINC01428	0
LINC01429	0
LINC01431	13
LINC01432	0
LINC01433	1
LINC01435	0
LINC01436	0
LINC01438	0
LINC01440	0
LINC01441	0
LINC01442	0
LINC01443	0
LINC01444	0
LINC01445	0
LINC01446	0
LINC01447	1
LINC01448	0
LINC01449	4
LINC01450	0
LINC01455	0
LINC01456	0
LINC01460	0
LINC01465	32
LINC01467	6
LINC01470	0
LINC01471	0
LINC01473	12
LINC01474	0
LINC01475	0
LINC01476	0
LINC01477	0
LINC01478	0
LINC01479	0
LINC01480	0
LINC01482	0
LINC01483	0
LINC01484	0
LINC01485	0
LINC01486	0
LINC01487	0
LINC01488	0
LINC01489	0
LINC01490	0
LINC01491	0
LINC01492	0
LINC01493	0
LINC01494	0
LINC01495	0
LINC01496	0
LINC01497	0
LINC01498	0
LINC01499	0
LINC01500	0
LINC01501	0
LINC01502	0
LINC01503	938
LINC01504	0
LINC01505	0
LINC01506	0
LINC01507	0
LINC01508	0
LINC01509	0
LINC01510	0
LINC01511	0
LINC01513	0
LINC01514	0
LINC01515	241
LINC01516	0
LINC01517	1
LINC01518	0
LINC01519	0
LINC01520	0
LINC01521	95
LINC01522	0
LINC01523	0
LINC01524	5
LINC01525	0
LINC01526	0
LINC01527	0
LINC01529	0
LINC01531	0
LINC01532	0
LINC01533	0
LINC01534	34
LINC01535	0
LINC01537	1
LINC01538	0
LINC01539	0
LINC01541	0
LINC01543	0
LINC01544	0
LINC01545	3
LINC01546	26
LINC01547	128
LINC01548	0
LINC01549	0
LINC01550	1
LINC01551	0
LINC01553	0
LINC01554	6
LINC01555	1
LINC01556	0
LINC01558	0
LINC01559	0
LINC01560	121
LINC01561	1
LINC01562	0
LINC01563	0
LINC01564	1
LINC01565	0
LINC01566	0
LINC01567	0
LINC01568	0
LINC01569	17
LINC01570	0
LINC01571	0
LINC01572	77
LINC01574	0
LINC01578	650
LINC01579	0
LINC01580	0
LINC01581	0
LINC01582	1
LINC01583	10
LINC01584	0
LINC01585	0
LINC01586	0
LINC01587	0
LINC01588	99
LINC01589	1
LINC01591	0
LINC01592	0
LINC01593	0
LINC01594	0
LINC01595	0
LINC01596	0
LINC01597	0
LINC01600	5
LINC01602	4
LINC01603	0
LINC01605	647
LINC01606	0
LINC01607	1
LINC01608	0
LINC01609	0
LINC01611	0
LINC01612	1
LINC01613	0
LINC01614	0
LINC01615	138
LINC01616	0
LINC01618	4
LINC01619	10
LINC01620	0
LINC01621	0
LINC01622	0
LINC01623	0
LINC01624	0
LINC01625	0
LINC01626	0
LINC01627	0
LINC01628	0
LINC01629	165
LINC01630	18
LINC01632	0
LINC01633	0
LINC01634	3
LINC01635	1
LINC01637	2
LINC01638	0
LINC01639	0
LINC01640	0
LINC01641	0
LINC01643	0
LINC01644	0
LINC01645	0
LINC01646	0
LINC01647	13
LINC01648	0
LINC01649	0
LINC01650	0
LINC01651	0
LINC01653	0
LINC01654	0
LINC01655	0
LINC01656	0
LINC01657	0
LINC01659	0
LINC01661	0
LINC01664	0
LINC01665	0
LINC01666	0
LINC01667	0
LINC01668	0
LINC01669	0
LINC01670	0
LINC01671	1
LINC01672	0
LINC01673	0
LINC01674	0
LINC01675	0
LINC01676	0
LINC01677	0
LINC01678	0
LINC01679	44
LINC01680	0
LINC01681	0
LINC01682	0
LINC01683	0
LINC01684	0
LINC01685	0
LINC01686	0
LINC01687	1
LINC01688	0
LINC01689	0
LINC01690	0
LINC01691	0
LINC01692	0
LINC01693	0
LINC01694	3
LINC01695	0
LINC01696	0
LINC01697	0
LINC01698	22
LINC01699	0
LINC01700	0
LINC01701	0
LINC01702	0
LINC01703	3
LINC01704	73
LINC01705	0
LINC01706	0
LINC01707	2
LINC01708	0
LINC01709	2
LINC01710	0
LINC01711	6
LINC01712	0
LINC01713	0
LINC01714	3
LINC01715	12
LINC01716	0
LINC01717	0
LINC01718	0
LINC01719	87
LINC01720	0
LINC01721	0
LINC01722	0
LINC01723	0
LINC01724	0
LINC01725	0
LINC01726	0
LINC01727	0
LINC01728	0
LINC01729	0
LINC01730	4
LINC01731	0
LINC01732	2
LINC01733	0
LINC01734	0
LINC01735	0
LINC01736	0
LINC01737	0
LINC01738	0
LINC01739	0
LINC01740	0
LINC01741	0
LINC01742	0
LINC01743	0
LINC01744	0
LINC01745	0
LINC01746	0
LINC01747	16
LINC01748	1
LINC01749	0
LINC01750	0
LINC01751	0
LINC01752	2
LINC01753	0
LINC01754	0
LINC01755	0
LINC01756	0
LINC01757	0
LINC01758	0
LINC01760	0
LINC01761	0
LINC01762	3
LINC01763	0
LINC01764	13
LINC01765	0
LINC01766	0
LINC01767	0
LINC01768	0
LINC01770	0
LINC01771	2
LINC01772	40
LINC01774	0
LINC01775	23
LINC01776	0
LINC01777	0
LINC01778	2
LINC01779	0
LINC01780	0
LINC01781	0
LINC01782	0
LINC01783	0
LINC01784	0
LINC01785	0
LINC01786	3
LINC01787	1
LINC01788	0
LINC01789	0
LINC01790	0
LINC01791	0
LINC01792	12
LINC01793	0
LINC01794	0
LINC01795	0
LINC01796	0
LINC01797	0
LINC01798	1
LINC01799	0
LINC01800	0
LINC01801	6
LINC01802	0
LINC01803	0
LINC01804	0
LINC01805	0
LINC01806	179
LINC01807	0
LINC01808	0
LINC01809	0
LINC01810	0
LINC01811	0
LINC01812	0
LINC01813	0
LINC01814	0
LINC01815	0
LINC01816	1
LINC01817	0
LINC01818	0
LINC01819	0
LINC01820	0
LINC01821	2
LINC01822	0
LINC01823	0
LINC01824	0
LINC01825	0
LINC01826	0
LINC01827	0
LINC01828	5
LINC01829	1
LINC01831	0
LINC01832	0
LINC01833	0
LINC01834	0
LINC01836	105
LINC01837	0
LINC01838	0
LINC01839	0
LINC01840	0
LINC01841	0
LINC01842	0
LINC01843	6
LINC01844	1
LINC01845	0
LINC01846	0
LINC01847	0
LINC01848	0
LINC01849	0
LINC01850	0
LINC01851	0
LINC01852	12
LINC01853	0
LINC01854	0
LINC01855	0
LINC01856	0
LINC01857	0
LINC01858	0
LINC01859	0
LINC01861	0
LINC01862	0
LINC01863	0
LINC01864	0
LINC01865	0
LINC01866	0
LINC01867	0
LINC01868	0
LINC01869	2
LINC01870	0
LINC01871	0
LINC01872	0
LINC01873	0
LINC01874	0
LINC01875	0
LINC01876	0
LINC01877	0
LINC01878	0
LINC01879	0
LINC01880	0
LINC01881	49
LINC01883	0
LINC01884	0
LINC01885	0
LINC01886	0
LINC01887	0
LINC01888	0
LINC01889	0
LINC01890	0
LINC01891	0
LINC01892	0
LINC01893	0
LINC01894	1
LINC01895	0
LINC01896	0
LINC01897	0
LINC01898	0
LINC01899	0
LINC01900	0
LINC01901	0
LINC01902	0
LINC01903	0
LINC01904	0
LINC01905	0
LINC01906	0
LINC01907	30
LINC01908	0
LINC01909	5
LINC01910	0
LINC01911	0
LINC01912	0
LINC01913	0
LINC01914	0
LINC01915	0
LINC01916	0
LINC01917	0
LINC01918	16
LINC01919	0
LINC01920	0
LINC01921	0
LINC01922	0
LINC01923	0
LINC01924	0
LINC01925	0
LINC01926	0
LINC01927	0
LINC01928	0
LINC01929	0
LINC01931	0
LINC01932	56
LINC01933	3
LINC01934	2
LINC01935	0
LINC01936	0
LINC01937	0
LINC01938	0
LINC01939	0
LINC01940	49
LINC01941	0
LINC01942	0
LINC01943	1
LINC01944	0
LINC01945	0
LINC01946	0
LINC01947	3
LINC01948	0
LINC01949	17
LINC01950	0
LINC01951	0
LINC01952	2
LINC01953	0
LINC01954	0
LINC01955	0
LINC01956	0
LINC01957	0
LINC01958	0
LINC01960	0
LINC01961	0
LINC01962	2
LINC01963	294
LINC01964	0
LINC01965	0
LINC01966	0
LINC01967	0
LINC01968	3
LINC01970	50
LINC01971	0
LINC01972	0
LINC01973	0
LINC01974	0
LINC01975	0
LINC01976	0
LINC01977	0
LINC01978	0
LINC01979	0
LINC01980	0
LINC01981	0
LINC01982	0
LINC01983	0
LINC01985	0
LINC01986	0
LINC01987	0
LINC01988	0
LINC01989	0
LINC01990	1
LINC01991	0
LINC01992	2
LINC01993	0
LINC01994	0
LINC01995	0
LINC01996	0
LINC01997	0
LINC01998	34
LINC01999	0
LINC02000	0
LINC02002	0
LINC02003	0
LINC02004	0
LINC02005	12
LINC02006	0
LINC02008	0
LINC02009	4
LINC02010	0
LINC02011	0
LINC02012	0
LINC02013	0
LINC02014	7
LINC02015	1
LINC02016	0
LINC02017	0
LINC02018	13
LINC02019	3
LINC02020	0
LINC02021	12
LINC02022	0
LINC02023	0
LINC02024	0
LINC02025	0
LINC02026	5
LINC02027	0
LINC02028	0
LINC02029	12
LINC02030	0
LINC02031	0
LINC02032	0
LINC02033	0
LINC02034	0
LINC02035	278
LINC02036	3
LINC02037	0
LINC02038	0
LINC02039	0
LINC02040	0
LINC02041	0
LINC02042	0
LINC02043	16
LINC02044	0
LINC02045	0
LINC02046	0
LINC02047	0
LINC02048	0
LINC02049	0
LINC02050	0
LINC02051	8
LINC02052	0
LINC02053	4
LINC02054	0
LINC02055	2
LINC02056	0
LINC02057	58
LINC02058	0
LINC02059	0
LINC02060	0
LINC02061	0
LINC02062	18
LINC02063	0
LINC02064	0
LINC02065	3
LINC02066	0
LINC02067	1
LINC02068	0
LINC02069	0
LINC02070	0
LINC02071	0
LINC02073	1
LINC02074	0
LINC02075	0
LINC02076	13
LINC02077	0
LINC02078	0
LINC02079	0
LINC02080	0
LINC02082	0
LINC02084	1
LINC02085	0
LINC02086	2
LINC02087	0
LINC02088	0
LINC02089	0
LINC02090	0
LINC02091	0
LINC02092	0
LINC02093	0
LINC02094	0
LINC02096	0
LINC02097	0
LINC02098	0
LINC02099	0
LINC02100	0
LINC02101	0
LINC02102	2
LINC02103	0
LINC02104	0
LINC02105	0
LINC02106	0
LINC02108	0
LINC02109	4
LINC02110	0
LINC02111	0
LINC02112	0
LINC02113	0
LINC02114	0
LINC02115	0
LINC02116	0
LINC02117	0
LINC02118	0
LINC02119	1
LINC02120	0
LINC02121	0
LINC02122	0
LINC02123	0
LINC02124	0
LINC02125	0
LINC02126	0
LINC02127	0
LINC02128	1
LINC02129	0
LINC02130	0
LINC02131	0
LINC02132	0
LINC02133	0
LINC02134	0
LINC02135	0
LINC02136	0
LINC02137	1
LINC02138	2
LINC02139	0
LINC02140	0
LINC02141	0
LINC02142	0
LINC02143	0
LINC02144	0
LINC02145	0
LINC02146	0
LINC02147	0
LINC02148	0
LINC02149	0
LINC02150	2
LINC02151	0
LINC02152	0
LINC02153	0
LINC02154	1
LINC02155	0
LINC02156	0
LINC02157	0
LINC02158	12
LINC02159	2
LINC02160	0
LINC02161	0
LINC02162	0
LINC02163	0
LINC02164	0
LINC02165	0
LINC02166	6
LINC02167	1
LINC02168	1
LINC02169	0
LINC02171	0
LINC02172	0
LINC02173	0
LINC02174	0
LINC02175	30
LINC02176	0
LINC02177	0
LINC02178	17
LINC02179	0
LINC02180	0
LINC02181	0
LINC02182	0
LINC02183	0
LINC02184	0
LINC02185	0
LINC02186	0
LINC02188	0
LINC02189	0
LINC02190	0
LINC02191	0
LINC02192	2
LINC02193	5
LINC02195	0
LINC02196	0
LINC02197	0
LINC02198	0
LINC02199	0
LINC02200	0
LINC02201	0
LINC02202	0
LINC02203	0
LINC02204	2
LINC02205	0
LINC02206	1
LINC02207	0
LINC02208	0
LINC02209	0
LINC02210	0
LINC02210-CRHR1	0
LINC02211	1
LINC02212	0
LINC02213	0
LINC02214	0
LINC02215	0
LINC02216	0
LINC02217	0
LINC02218	0
LINC02219	0
LINC02220	0
LINC02221	0
LINC02222	0
LINC02223	0
LINC02224	0
LINC02225	0
LINC02226	0
LINC02227	0
LINC02228	18
LINC02229	0
LINC02230	0
LINC02231	0
LINC02232	0
LINC02233	0
LINC02234	2
LINC02235	4
LINC02236	3
LINC02237	0
LINC02238	0
LINC02239	0
LINC02240	0
LINC02241	3
LINC02242	0
LINC02243	0
LINC02244	0
LINC02245	45
LINC02246	0
LINC02247	0
LINC02248	0
LINC02249	0
LINC02250	0
LINC02251	0
LINC02252	0
LINC02253	0
LINC02254	0
LINC02255	0
LINC02256	11
LINC02257	0
LINC02258	0
LINC02259	0
LINC02260	0
LINC02261	0
LINC02262	0
LINC02263	25
LINC02264	0
LINC02265	1
LINC02266	0
LINC02267	0
LINC02268	0
LINC02269	0
LINC02270	0
LINC02271	0
LINC02272	0
LINC02273	25
LINC02274	0
LINC02275	0
LINC02276	0
LINC02277	0
LINC02278	3
LINC02279	0
LINC02280	0
LINC02281	0
LINC02282	0
LINC02283	0
LINC02284	0
LINC02285	0
LINC02286	0
LINC02287	0
LINC02288	2
LINC02289	0
LINC02290	0
LINC02291	0
LINC02292	0
LINC02293	0
LINC02294	0
LINC02295	0
LINC02296	0
LINC02297	0
LINC02298	69
LINC02299	0
LINC02300	0
LINC02301	0
LINC02302	0
LINC02303	0
LINC02304	0
LINC02305	0
LINC02306	0
LINC02307	0
LINC02308	0
LINC02309	0
LINC02310	5
LINC02311	0
LINC02312	0
LINC02313	0
LINC02314	0
LINC02315	0
LINC02316	0
LINC02317	0
LINC02318	0
LINC02319	0
LINC02320	0
LINC02321	17
LINC02322	0
LINC02323	61
LINC02324	0
LINC02325	0
LINC02326	0
LINC02327	0
LINC02328	94
LINC02329	0
LINC02330	0
LINC02331	0
LINC02332	1
LINC02333	0
LINC02334	0
LINC02335	0
LINC02336	0
LINC02337	0
LINC02338	0
LINC02339	0
LINC02340	9
LINC02341	1
LINC02342	0
LINC02343	0
LINC02344	0
LINC02345	0
LINC02346	0
LINC02347	0
LINC02349	0
LINC02351	0
LINC02352	0
LINC02353	0
LINC02354	1
LINC02355	0
LINC02356	2
LINC02357	0
LINC02358	0
LINC02359	0
LINC02360	0
LINC02361	0
LINC02362	0
LINC02363	2
LINC02364	0
LINC02365	0
LINC02366	0
LINC02367	0
LINC02368	0
LINC02369	0
LINC02370	0
LINC02371	0
LINC02372	0
LINC02373	0
LINC02374	0
LINC02375	0
LINC02376	3
LINC02377	0
LINC02378	0
LINC02379	0
LINC02380	0
LINC02381	0
LINC02382	0
LINC02383	0
LINC02384	0
LINC02385	0
LINC02386	0
LINC02387	0
LINC02388	0
LINC02389	2
LINC02390	0
LINC02391	0
LINC02392	0
LINC02393	0
LINC02394	0
LINC02395	0
LINC02396	0
LINC02397	0
LINC02398	0
LINC02399	0
LINC02400	0
LINC02401	0
LINC02402	0
LINC02403	0
LINC02404	0
LINC02405	1
LINC02406	0
LINC02408	0
LINC02409	0
LINC02410	0
LINC02411	0
LINC02412	0
LINC02413	0
LINC02414	0
LINC02415	0
LINC02416	0
LINC02417	0
LINC02418	0
LINC02419	2
LINC02420	0
LINC02421	3
LINC02422	3
LINC02423	0
LINC02424	0
LINC02425	0
LINC02426	0
LINC02427	4
LINC02428	0
LINC02429	0
LINC02430	0
LINC02431	0
LINC02432	0
LINC02433	0
LINC02434	0
LINC02435	0
LINC02436	0
LINC02437	0
LINC02438	0
LINC02439	0
LINC02440	0
LINC02441	0
LINC02442	0
LINC02443	0
LINC02444	0
LINC02445	0
LINC02446	0
LINC02447	19
LINC02448	0
LINC02449	0
LINC02450	0
LINC02451	0
LINC02452	0
LINC02453	1
LINC02454	264
LINC02455	0
LINC02456	1
LINC02457	3
LINC02458	0
LINC02459	0
LINC02460	0
LINC02461	0
LINC02462	0
LINC02463	0
LINC02464	0
LINC02465	0
LINC02466	0
LINC02468	0
LINC02469	0
LINC02470	0
LINC02471	0
LINC02472	0
LINC02473	0
LINC02474	0
LINC02475	0
LINC02476	0
LINC02477	0
LINC02478	3
LINC02479	0
LINC02480	0
LINC02482	5
LINC02483	0
LINC02484	0
LINC02485	0
LINC02487	0
LINC02488	0
LINC02489	0
LINC02490	0
LINC02492	0
LINC02493	0
LINC02494	0
LINC02495	0
LINC02496	0
LINC02497	0
LINC02498	0
LINC02499	0
LINC02500	0
LINC02501	0
LINC02502	0
LINC02503	0
LINC02504	0
LINC02505	0
LINC02506	0
LINC02507	0
LINC02508	0
LINC02509	0
LINC02510	0
LINC02511	0
LINC02512	0
LINC02513	0
LINC02514	0
LINC02515	0
LINC02516	4
LINC02517	1
LINC02518	0
LINC02519	1
LINC02520	0
LINC02521	0
LINC02522	0
LINC02523	0
LINC02525	0
LINC02526	1
LINC02527	0
LINC02528	0
LINC02529	0
LINC02530	0
LINC02531	0
LINC02532	0
LINC02533	0
LINC02534	0
LINC02535	94
LINC02536	0
LINC02537	0
LINC02538	0
LINC02539	1
LINC02540	0
LINC02541	11
LINC02542	0
LINC02543	0
LINC02544	0
LINC02545	0
LINC02546	0
LINC02547	0
LINC02548	0
LINC02549	0
LINC02550	0
LINC02551	49
LINC02552	0
LINC02553	0
LINC02554	0
LINC02555	0
LINC02556	0
LINC02557	0
LINC02558	0
LINC02559	0
LINC02560	0
LINC02561	4
LINC02562	0
LINC02563	0
LINC02564	0
LINC02565	0
LINC02567	0
LINC02568	2
LINC02569	1
LINC02570	0
LINC02571	0
LINC02572	6
LINC02573	0
LINC02574	0
LINC02575	0
LINC02576	0
LINC02577	0
LINC02578	0
LINC02579	0
LINC02580	0
LINC02582	0
LINC02583	0
LINC02584	0
LINC02585	4
LINC02586	0
LINC02587	0
LINC02588	0
LINC02590	1
LINC02591	0
LINC02593	0
LINC02594	0
LINC02595	23
LINC02596	0
LINC02598	4
LINC02599	0
LINC02600	0
LINC02601	1
LINC02603	2
LINC02604	83
LINC02605	2
LINC02606	18
LINC02607	0
LINC02608	0
LINC02609	2
LINC02610	0
LINC02611	0
LINC02612	0
LINC02613	4
LINC02614	18
LINC02615	148
LINC02616	0
LINC02617	2
LINC02618	0
LINC02619	0
LINC02620	0
LINC02621	0
LINC02622	0
LINC02623	0
LINC02624	0
LINC02625	0
LINC02626	0
LINC02627	0
LINC02628	0
LINC02629	0
LINC02630	0
LINC02631	0
LINC02632	0
LINC02633	0
LINC02634	0
LINC02635	8
LINC02636	0
LINC02637	0
LINC02639	0
LINC02640	0
LINC02641	0
LINC02642	0
LINC02643	1
LINC02644	0
LINC02645	0
LINC02646	0
LINC02647	0
LINC02648	0
LINC02649	4
LINC02650	0
LINC02651	0
LINC02652	0
LINC02653	0
LINC02654	0
LINC02655	0
LINC02656	0
LINC02657	527
LINC02658	0
LINC02659	0
LINC02660	2
LINC02661	0
LINC02662	0
LINC02663	0
LINC02664	0
LINC02665	0
LINC02666	1
LINC02667	1
LINC02668	0
LINC02669	2
LINC02670	0
LINC02671	0
LINC02672	0
LINC02673	0
LINC02674	0
LINC02675	0
LINC02676	0
LINC02677	1799
LINC02678	141
LINC02679	0
LINC02680	6
LINC02681	0
LINC02682	0
LINC02683	0
LINC02684	0
LINC02685	0
LINC02686	0
LINC02687	0
LINC02688	0
LINC02689	0
LINC02690	0
LINC02691	0
LINC02692	0
LINC02693	1390
LINC02694	1
LINC02695	0
LINC02696	0
LINC02697	0
LINC02698	0
LINC02699	0
LINC02700	2
LINC02701	3
LINC02702	0
LINC02703	0
LINC02704	0
LINC02705	0
LINC02706	0
LINC02707	0
LINC02708	0
LINC02709	6
LINC02710	0
LINC02711	0
LINC02712	0
LINC02713	0
LINC02714	0
LINC02715	0
LINC02716	0
LINC02717	0
LINC02718	0
LINC02719	0
LINC02720	0
LINC02721	1
LINC02722	0
LINC02723	0
LINC02724	5
LINC02725	616
LINC02726	0
LINC02727	0
LINC02728	6
LINC02729	0
LINC02730	0
LINC02731	0
LINC02732	0
LINC02733	0
LINC02734	0
LINC02735	0
LINC02736	0
LINC02737	0
LINC02739	10
LINC02740	0
LINC02741	0
LINC02742	6
LINC02743	0
LINC02744	0
LINC02745	0
LINC02746	0
LINC02747	0
LINC02748	0
LINC02749	3
LINC02750	0
LINC02751	1
LINC02752	1
LINC02753	0
LINC02754	0
LINC02755	0
LINC02756	0
LINC02757	5
LINC02758	0
LINC02759	0
LINC02760	0
LINC02761	0
LINC02762	51
LINC02763	0
LINC02764	0
LINC02765	0
LINC02766	0
LINC02767	15
LINC02768	0
LINC02769	0
LINC02770	0
LINC02771	0
LINC02772	0
LINC02773	0
LINC02774	0
LINC02775	0
LINC02776	1
LINC02777	25
LINC02778	0
LINC02779	0
LINC02780	0
LINC02781	0
LINC02782	0
LINC02783	26
LINC02784	1
LINC02785	0
LINC02786	0
LINC02787	0
LINC02788	0
LINC02789	0
LINC02790	0
LINC02791	0
LINC02792	0
LINC02793	0
LINC02794	0
LINC02795	2
LINC02796	0
LINC02797	0
LINC02798	1
LINC02799	0
LINC02800	1
LINC02801	1
LINC02802	21
LINC02803	3
LINC02804	16
LINC02805	1
LINC02806	13
LINC02808	0
LINC02809	0
LINC02810	0
LINC02811	0
LINC02812	0
LINC02813	0
LINC02814	0
LINC02815	0
LINC02816	3
