GRID2IP	4
GRIFIN	0
GRIK1	0
GRIK1-AS1	10
GRIK2	0
GRIK3	0
GRIK4	0
GRIK5	13
GRIN1	1
GRIN2A	0
GRIN2B	2
GRIN2C	0
GRIN2D	8
GRIN3A	1
GRIN3B	10
GRINA	4976
GRIP1	91
GRIP2	0
GRIPAP1	1190
GRK1	0
GRK2	2906
GRK3	990
GRK4	259
GRK5	1138
GRK5-IT1	6
GRK6	3161
GRK6P1	2
GRK7	1
GRM1	2
GRM2	1
GRM3	0
GRM3-AS1	0
GRM4	0
GRM5	0
GRM5-AS1	0
GRM6	0
GRM7	0
GRM7-AS1	0
GRM7-AS2	0
GRM7-AS3	0
GRM8	3
GRM8-AS1	0
GRN	9123
GRP	0
GRPEL1	2490
GRPEL2	3500
GRPEL2-AS1	0
GRPEL2P1	0
GRPEL2P2	4
GRPEL2P3	0
GRPR	4
GRSF1	5907
GRTP1	2
GRTP1-AS1	0
GRWD1	2629
GRXCR1	0
GRXCR2	4
GSAP	272
GSC	0
GSC2	0
GSDMA	601
GSDMB	241
GSDMC	49
GSDMD	1111
GSDME	3329
GSE1	696
GSEC	32
GSG1	0
GSG1L	0
GSG1L2	0
GSK3A	2177
GSK3B	9009
GSKIP	1660
GSN	4221
GSN-AS1	0
GSPT1	11963
GSPT2	272
GSR	2841
GSS	5247
GSTA1	0
GSTA10P	0
GSTA11P	0
GSTA12P	0
GSTA2	0
GSTA3	0
GSTA4	185
GSTA5	0
GSTA6P	0
GSTA7P	0
GSTA8P	0
GSTA9P	18
GSTCD	2057
GSTCD-AS1	0
GSTK1	1826
GSTM1	0
GSTM2	2
GSTM2P1	2
GSTM3	55
GSTM3P1	0
GSTM3P2	0
GSTM4	446
GSTM5	0
GSTM5P1	0
GSTO1	6136
GSTO2	503
GSTO3P	9
GSTP1	20207
GSTP1P1	0
GSTT2	27
GSTT2B	134
GSTT4	0
GSTZ1	461
GSX1	0
GSX2	0
GTDC1	732
GTF2A1	2755
GTF2A1L	0
GTF2A2	2115
GTF2B	940
GTF2E1	613
GTF2E2	2026
GTF2F1	2996
GTF2F2	2168
GTF2F2P1	0
GTF2F2P2	0
GTF2H1	2563
GTF2H2	129
GTF2H2B	27
GTF2H2C	692
GTF2H3	2613
GTF2H4	0
GTF2H5	809
GTF2I	3280
GTF2IP1	410
GTF2IP11	0
GTF2IP12	117
GTF2IP13	134
GTF2IP14	6
GTF2IP2	0
GTF2IP20	158
GTF2IP22	0
GTF2IP23	10
GTF2IP3	0
GTF2IP4	725
GTF2IP5	11
GTF2IP6	0
GTF2IP7	2
GTF2IP8	0
GTF2IP9	0
GTF2IRD1	1177
GTF2IRD1P1	3
GTF2IRD2	9
GTF2IRD2B	69
GTF2IRD2P1	2
GTF3A	3665
GTF3AP1	0
GTF3AP2	0
GTF3AP5	0
GTF3AP6	0
GTF3C1	5445
GTF3C2	3011
GTF3C2-AS1	0
GTF3C3	2462
GTF3C4	3042
GTF3C5	2146
GTF3C6	1214
GTPBP1	2862
GTPBP10	1450
GTPBP2	3469
GTPBP3	788
GTPBP4	4180
GTPBP6	1293
GTPBP8	683
GTSCR1	0
GTSE1	2009
GTSE1-DT	16
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	19
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	2857
GUCY1A1	3
GUCY1A2	0
GUCY1B1	0
GUCY1B2	0
GUCY2C	0
GUCY2D	4
GUCY2EP	0
GUCY2F	0
GUCY2GP	0
GUF1	2524
GUK1	5086
GULOP	0
GULP1	237
GUSB	1344
GUSBP1	143
GUSBP10	0
GUSBP11	143
GUSBP12	0
GUSBP16	0
GUSBP2	29
GUSBP3	0
GUSBP4	1
GUSBP5	0
GUSBP6	0
GUSBP8	0
GUSBP9	16
GVINP1	102
GVINP2	0
GVQW2	20
GVQW3	136
GXYLT1	1212
GXYLT1P1	0
GXYLT1P2	0
GXYLT1P3	0
GXYLT1P4	0
GXYLT1P6	0
GXYLT2	92
GYG1	1482
GYG1P1	1
GYG1P2	0
GYG1P3	2
GYG2	0
GYG2-AS1	1
GYG2P1	0
GYPA	0
GYPB	0
GYPC	0
GYPE	0
GYS1	4211
GYS2	0
GZF1	1187
GZMA	0
GZMAP1	0
GZMB	4
GZMH	0
GZMK	0
GZMM	0
H1-0	3088
H1-1	5
H1-10	4962
H1-12P	3
H1-2	182
H1-3	6
H1-4	121
H1-5	31
H1-6	0
H1-7	0
H1-8	0
H1-9	0
H19	3
H1FX-AS1	96
H2AB1	0
H2AB2	0
H2AB3	0
H2AC1	0
H2AC10P	2
H2AC11	31
H2AC12	6
H2AC13	4
H2AC14	2
H2AC15	4
H2AC16	6
H2AC17	0
H2AC18	2
H2AC19	0
H2AC20	28
H2AC21	3
H2AC2P	0
H2AC3P	0
H2AC4	0
H2AC5P	0
H2AC6	203
H2AC7	0
H2AC8	21
H2AC9P	0
H2ACP1	0
H2ACP2	0
H2AJ	784
H2AL1QP	0
H2AL1RP	0
H2AL1SP	0
H2AP	0
H2AQ1P	0
H2AW	107
H2AX	3378
H2AZ1	15825
H2AZ1-DT	19
H2AZ2	4599
H2AZ2P1	16
H2AZP1	0
H2AZP2	11
H2AZP3	9
H2AZP4	0
H2AZP5	0
H2AZP6	0
H2AZP7	0
H2BC1	0
H2BC10	2
H2BC11	61
H2BC12	238
H2BC13	8
H2BC14	2
H2BC15	28
H2BC16P	0
H2BC17	9
H2BC18	34
H2BC19P	65
H2BC20P	129
H2BC21	94
H2BC2P	0
H2BC3	1
H2BC4	37
H2BC5	37
H2BC6	15
H2BC7	4
H2BC8	40
H2BC9	51
H2BE1	0
H2BP1	13
H2BP2	0
H2BP3	0
H2BP4	0
H2BP5	0
H2BP6	0
H2BP7	0
H2BP8	0
H2BP9	0
H2BS1	1
H2BU1	22
H2BU2P	0
H2BW1	0
H2BW2	0
H2BW3P	0
H3-2	0
H3-3A	3603
H3-3B	24926
H3-4	0
H3-5	189
H3C1	0
H3C10	13
H3C11	5
H3C12	9
H3C13	0
H3C14	1
H3C15	0
H3C2	2
H3C3	6
H3C4	0
H3C5P	0
H3C6	16
H3C7	1
H3C8	5
H3C9P	1
H3P1	1
H3P10	0
H3P11	0
H3P12	0
H3P13	2
H3P14	32
H3P15	0
H3P16	143
H3P17	0
H3P18	0
H3P19	0
H3P2	0
H3P20	0
H3P21	0
H3P22	0
H3P23	0
H3P24	1
H3P25	0
H3P26	0
H3P27	0
H3P28	0
H3P29	0
H3P3	0
H3P30	0
H3P31	0
H3P32	0
H3P33	0
H3P34	0
H3P35	0
H3P36	25
H3P37	0
H3P38	0
H3P39	0
H3P4	14
H3P40	0
H3P41	0
H3P42	0
H3P43	3
H3P44	0
H3P45	0
H3P46	0
H3P47	60
H3P5	0
H3P6	1113
H3P7	0
H3P8	0
H3P9	0
H3Y1	0
H3Y2	0
H4-16	66
H4C1	10
H4C10P	1
H4C11	7
H4C12	11
H4C13	0
H4C14	52
H4C15	10
H4C2	3
H4C3	34
H4C4	2
H4C5	12
H4C6	0
H4C7	0
H4C8	51
H4C9	5
H4P1	0
H6PD	2325
HAAO	0
HABP2	1
HABP4	509
HACD1	492
HACD2	5418
HACD3	5589
HACD4	646
HACE1	1001
HACL1	811
HADH	1697
HADHA	12675
HADHAP1	13
HADHAP2	42
HADHB	4033
HAGH	979
HAGHL	162
HAGLR	0
HAGLROS	0
HAL	9
HAMP	0
HAND1	0
HAND2	0
HAND2-AS1	1
HAO1	0
HAO2	0
HAO2-IT1	0
HAP1	21
HAPLN1	0
HAPLN2	0
HAPLN3	158
HAPLN4	0
HAR1A	7
HAR1B	1
HARBI1	136
HARS1	6821
HARS2	1916
HAS1	2
HAS2	0
HAS2-AS1	0
HAS3	914
HASPIN	728
HAT1	4054
HAUS1	1303
HAUS1P1	3
HAUS1P2	2
HAUS1P3	0
HAUS2	2175
HAUS3	775
HAUS4	317
HAUS4P1	0
HAUS5	755
HAUS6	2627
HAUS6P1	13
HAUS6P2	0
HAUS6P3	20
HAUS7	10
HAUS8	399
HAUS8P1	0
HAVCR1	0
HAVCR2	3
HAX1	3287
HBA1	0
HBA2	0
HBB	0
HBBP1	0
HBD	0
HBE1	0
HBEGF	9433
HBG1	0
HBG2	0
HBM	0
HBP1	1090
HBQ1	0
HBS1L	4002
HBZ	0
HBZP1	0
HCAR1	0
HCAR2	118
HCAR3	312
HCCAT5	0
HCCS	1627
HCFC1	5784
HCFC1-AS1	0
HCFC1R1	401
HCFC2	752
HCFC2P1	0
HCG11	38
HCG14	0
HCG15	10
HCG17	0
HCG18	155
HCG20	1
HCG21	0
HCG22	2
HCG24	0
HCG25	1
HCG27	1
HCG4	0
HCG4B	0
HCG4P8	0
HCG9	0
HCK	1
HCLS1	1107
HCN1	0
HCN2	78
HCN3	38
HCN4	1
HCP5	0
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	5
HDAC1	5950
HDAC10	9
HDAC11	525
HDAC11-AS1	2
HDAC1P1	0
HDAC1P2	8
HDAC2	6654
HDAC2-AS2	6
HDAC3	4137
HDAC4	410
HDAC4-AS1	4
HDAC5	588
HDAC6	1185
HDAC7	3507
HDAC8	321
HDAC9	950
HDAC9-AS1	0
HDC	0
HDDC2	1212
HDDC3	442
HDGF	16618
HDGFL1	0
HDGFL2	2935
HDGFL3	4451
HDGFP1	1
HDHD2	250
HDHD3	348
HDHD5	1492
HDHD5-AS1	2
HDLBP	37696
HDX	252
HEATR1	4912
HEATR3	1524
HEATR4	2
HEATR5A	944
HEATR5B	1793
HEATR6	1281
HEATR9	0
HEBP1	852
HEBP2	2256
HECA	1499
HECTD1	7472
HECTD2	534
HECTD3	1335
HECTD4	2551
HECW1	0
HECW1-IT1	0
HECW2	73
HECW2-AS1	132
HEG1	1614
HEIH	933
HELB	314
HELLPAR	163
HELLS	2178
HELQ	458
HELT	0
HELZ	3621
HELZ2	2364
HEMGN	0
HEMK1	1070
HENMT1	0
HEPACAM	0
HEPACAM2	1
HEPH	2
HEPHL1	403
HEPN1	0
HERC1	3637
HERC2	3465
HERC2P10	5
HERC2P11	0
HERC2P2	922
HERC2P3	45
HERC2P4	2
HERC2P5	1
HERC2P7	1
HERC2P8	1
HERC2P9	264
HERC3	19
HERC4	3719
HERC5	253
HERC6	643
HERPUD1	6817
HERPUD2	1541
HES1	341
HES2	106
HES3	0
HES4	63
HES5	0
HES6	157
HES7	48
HESX1	16
HEXA	529
HEXA-AS1	5
HEXB	7145
HEXD	158
HEXD-IT1	6
HEXIM1	1941
HEXIM2	107
HEY1	84
HEY2	32
HEYL	0
HFE	752
HFM1	13
HGC6.3	1
HGD	0
HGF	0
HGFAC	0
HGH1	686
HGS	5529
HGSNAT	2590
HHAT	35
HHATL	0
HHATL-AS1	0
HHEX	0
HHIP	1
HHIP-AS1	8
HHIPL1	12
HHIPL2	6
HHLA1	0
HHLA2	0
HHLA3	124
HHLA3-AS1	0
HIBADH	2530
HIBCH	863
HIC1	13
HIC2	237
HID1	159
HID1-AS1	0
HIF1A	23103
HIF1A-AS1	3
HIF1A-AS3	0
HIF1AN	3316
HIF1AP1	0
HIF3A	0
HIGD1A	2803
HIGD1AP1	35
HIGD1AP10	1
HIGD1AP11	0
HIGD1AP12	4
HIGD1AP13	0
HIGD1AP14	18
HIGD1AP15	0
HIGD1AP16	3
HIGD1AP17	0
HIGD1AP18	0
HIGD1AP2	0
HIGD1AP3	0
HIGD1AP4	0
HIGD1AP5	0
HIGD1AP6	0
HIGD1AP8	0
HIGD1AP9	0
HIGD1B	0
HIGD1C	0
HIGD2A	2244
HIGD2B	4
HIKESHI	1663
HILPDA	402
HINFP	404
HINT1	9749
HINT1P1	1
HINT1P2	0
HINT2	22
HINT2P1	0
HINT3	1384
HIP1	1922
HIP1R	2311
HIPK1	3428
HIPK1-AS1	15
HIPK2	10263
HIPK3	4946
HIPK4	1
HIRA	333
HIRAP1	0
HIRIP3	955
HIVEP1	2189
HIVEP2	4597
HIVEP3	212
HJURP	2692
HJV	0
HK1	15077
HK2	4262
HK2P1	27
HK3	0
HKDC1	43
HLA-A	5001
HLA-B	3236
HLA-C	1919
HLA-DMA	10
HLA-DMB	3
HLA-DOA	0
HLA-DOB	9
HLA-DPA1	5
HLA-DPA2	0
HLA-DPA3	0
HLA-DPB1	0
HLA-DPB2	0
HLA-DQA1	0
HLA-DQA2	0
HLA-DQB1	353
HLA-DQB1-AS1	0
HLA-DQB2	0
HLA-DQB3	0
HLA-DRA	2
HLA-DRB1	388
HLA-DRB5	11
HLA-DRB6	0
HLA-DRB9	0
HLA-E	1947
HLA-F	228
HLA-F-AS1	33
HLA-G	0
HLA-H	1
HLA-J	0
HLA-K	35
HLA-L	13
HLA-N	0
HLA-P	0
HLA-S	0
HLA-T	0
HLA-U	0
HLA-V	47
HLA-W	0
HLA-Z	0
HLCS	1730
HLCS-IT1	5
HLF	5
HLFP1	0
HLTF	1630
HLTF-AS1	0
HLX	14
HLX-AS1	0
HM13	7030
HM13-AS1	0
HM13-IT1	62
HMBOX1	1193
HMBOX1-IT1	1
HMBS	1227
HMCES	3446
HMCN1	86
HMCN2	0
HMG20A	1598
HMG20B	2398
HMGA1	63241
HMGA1P1	8
HMGA1P2	41
HMGA1P3	101
HMGA1P4	19
HMGA1P5	0
HMGA1P6	0
HMGA1P7	0
HMGA1P8	42
HMGA2	14654
HMGA2-AS1	0
HMGB1	17111
HMGB1P1	226
HMGB1P10	142
HMGB1P11	4
HMGB1P12	0
HMGB1P13	0
HMGB1P14	0
HMGB1P15	0
HMGB1P16	0
HMGB1P17	0
HMGB1P18	0
HMGB1P19	1
HMGB1P20	0
HMGB1P21	1
HMGB1P22	0
HMGB1P23	0
HMGB1P24	0
HMGB1P25	0
HMGB1P26	0
HMGB1P27	0
HMGB1P28	0
HMGB1P29	0
HMGB1P3	1
HMGB1P30	0
HMGB1P31	4
HMGB1P32	0
HMGB1P33	0
HMGB1P35	0
HMGB1P36	0
HMGB1P37	38
HMGB1P38	0
HMGB1P39	2
HMGB1P4	5
HMGB1P40	1
HMGB1P41	0
HMGB1P42	0
HMGB1P44	1
HMGB1P45	0
HMGB1P46	0
HMGB1P47	0
HMGB1P48	0
HMGB1P49	0
HMGB1P5	617
HMGB1P50	8
HMGB1P51	0
HMGB1P6	525
HMGB1P7	0
HMGB1P8	1
HMGB1P9	0
HMGB2	4761
HMGB2P1	5
HMGB3	4298
HMGB3P1	0
HMGB3P10	0
HMGB3P11	0
HMGB3P12	0
HMGB3P13	0
HMGB3P14	0
HMGB3P15	0
HMGB3P16	0
HMGB3P17	0
HMGB3P18	0
HMGB3P19	0
HMGB3P2	0
HMGB3P20	0
HMGB3P21	0
HMGB3P22	1
HMGB3P23	0
HMGB3P24	16
HMGB3P26	0
HMGB3P27	2
HMGB3P3	0
HMGB3P30	0
HMGB3P31	0
HMGB3P32	1
HMGB3P4	7
HMGB3P5	0
HMGB3P6	22
HMGB3P7	1
HMGB3P8	2
HMGB3P9	0
HMGB4	0
HMGCL	655
HMGCLL1	2
HMGCR	20904
HMGCS1	36485
HMGCS2	0
HMGN1	11795
HMGN1P10	0
HMGN1P11	0
HMGN1P12	0
HMGN1P13	0
HMGN1P14	0
HMGN1P15	4
HMGN1P16	0
HMGN1P17	5
HMGN1P18	0
HMGN1P19	0
HMGN1P2	0
HMGN1P20	0
HMGN1P24	3
HMGN1P26	0
HMGN1P28	0
HMGN1P3	0
HMGN1P30	10
HMGN1P31	0
HMGN1P32	0
HMGN1P33	0
HMGN1P34	0
HMGN1P35	1
HMGN1P36	17
HMGN1P37	49
HMGN1P38	35
HMGN1P4	17
HMGN1P5	0
HMGN1P6	0
HMGN1P7	0
HMGN1P8	6
HMGN1P9	0
HMGN2	13315
HMGN2P10	5
HMGN2P11	0
HMGN2P13	0
HMGN2P15	4
HMGN2P16	0
HMGN2P17	30
HMGN2P18	2
HMGN2P19	0
HMGN2P20	0
HMGN2P21	1
HMGN2P22	0
HMGN2P23	0
HMGN2P24	1
HMGN2P25	0
HMGN2P26	0
HMGN2P27	2
HMGN2P28	2
HMGN2P3	275
HMGN2P30	0
HMGN2P31	0
HMGN2P32	0
HMGN2P34	0
HMGN2P35	0
HMGN2P36	1
HMGN2P38	0
HMGN2P39	0
HMGN2P4	10
HMGN2P40	0
HMGN2P41	1
HMGN2P46	35
HMGN2P47	0
HMGN2P5	2
HMGN2P6	5
HMGN2P7	2
HMGN2P8	3
HMGN2P9	0
HMGN3	872
HMGN3-AS1	90
HMGN3P1	1
HMGN4	3850
HMGN5	190
HMGXB3	5014
HMGXB4	2297
HMHB1	0
HMMR	5007
HMMR-AS1	3
HMOX1	22
HMOX2	2952
HMSD	0
HMX1	0
HMX2	0
HMX3	19
HNF1A	0
HNF1A-AS1	1
HNF1B	0
HNF4A	0
HNF4A-AS1	0
HNF4G	14
HNF4GP1	0
HNMT	0
HNRNPA0	10170
HNRNPA1	59547
HNRNPA1L2	560
HNRNPA1P1	0
HNRNPA1P10	555
HNRNPA1P11	0
HNRNPA1P12	35
HNRNPA1P13	0
HNRNPA1P14	6
HNRNPA1P15	1
HNRNPA1P16	33
HNRNPA1P17	0
HNRNPA1P18	0
HNRNPA1P19	0
HNRNPA1P2	0
HNRNPA1P20	0
HNRNPA1P21	0
HNRNPA1P22	0
HNRNPA1P23	0
HNRNPA1P24	0
HNRNPA1P25	0
HNRNPA1P26	18
HNRNPA1P27	3
HNRNPA1P28	18
HNRNPA1P29	0
HNRNPA1P3	0
HNRNPA1P30	1
HNRNPA1P31	0
HNRNPA1P32	0
HNRNPA1P33	51
HNRNPA1P34	0
HNRNPA1P35	39
HNRNPA1P36	1
HNRNPA1P37	7
HNRNPA1P38	0
HNRNPA1P39	40
HNRNPA1P4	357
HNRNPA1P40	0
HNRNPA1P41	10
HNRNPA1P42	4
HNRNPA1P43	0
HNRNPA1P44	0
HNRNPA1P45	2
HNRNPA1P46	0
HNRNPA1P47	0
HNRNPA1P48	667
HNRNPA1P49	0
HNRNPA1P5	0
HNRNPA1P50	39
HNRNPA1P51	4
HNRNPA1P52	29
HNRNPA1P53	13
HNRNPA1P54	5
HNRNPA1P55	5
HNRNPA1P56	0
HNRNPA1P57	0
HNRNPA1P58	0
HNRNPA1P59	7
HNRNPA1P6	6
HNRNPA1P60	0
HNRNPA1P61	1
HNRNPA1P62	2
HNRNPA1P63	9
HNRNPA1P64	2
HNRNPA1P65	0
HNRNPA1P66	0
HNRNPA1P67	15
HNRNPA1P68	0
HNRNPA1P69	0
HNRNPA1P7	367
HNRNPA1P70	0
HNRNPA1P71	0
HNRNPA1P72	0
HNRNPA1P73	0
HNRNPA1P74	0
HNRNPA1P76	0
HNRNPA1P8	109
HNRNPA1P9	0
HNRNPA2B1	44634
HNRNPA3	19463
HNRNPA3P1	99
HNRNPA3P10	76
HNRNPA3P11	0
HNRNPA3P12	57
HNRNPA3P13	0
HNRNPA3P14	0
HNRNPA3P15	0
HNRNPA3P16	0
HNRNPA3P2	0
HNRNPA3P3	34
HNRNPA3P4	37
HNRNPA3P5	226
HNRNPA3P6	118
HNRNPA3P7	1
HNRNPA3P8	0
HNRNPA3P9	0
HNRNPAB	20182
HNRNPABP1	21
HNRNPC	23640
HNRNPCL1	15
HNRNPCL2	0
HNRNPCL3	0
HNRNPCL4	0
HNRNPCP1	0
HNRNPCP10	0
HNRNPCP2	495
HNRNPCP3	91
HNRNPCP4	4
HNRNPCP6	19
HNRNPCP7	0
HNRNPCP8	0
HNRNPCP9	0
HNRNPD	11658
HNRNPDL	10885
HNRNPDLP1	0
HNRNPDLP2	0
HNRNPDLP3	0
HNRNPDLP4	0
HNRNPDP1	11
HNRNPDP2	0
HNRNPF	11479
HNRNPFP1	0
HNRNPH1	20155
HNRNPH1P1	3
HNRNPH1P2	0
HNRNPH1P3	5
HNRNPH2	3100
HNRNPH3	7047
HNRNPH3P1	0
HNRNPK	33515
HNRNPKP1	22
HNRNPKP2	79
HNRNPKP3	0
HNRNPKP4	334
HNRNPKP5	0
HNRNPL	8124
HNRNPLL	2055
HNRNPLP1	20
HNRNPLP2	154
HNRNPM	14120
HNRNPMP1	1
HNRNPMP2	0
HNRNPR	10893
HNRNPRP1	37
HNRNPRP2	0
HNRNPU	27021
HNRNPUL1	15264
HNRNPUL2	1608
HNRNPUL2-BSCL2	0
HNRNPUP1	53
HOGA1	18
HOMER1	1923
HOMER2	1557
HOMER2P1	0
HOMER2P2	0
HOMER3	1597
HOMER3-AS1	99
HOMEZ	662
HOOK1	1677
HOOK2	1097
HOOK3	5020
HOPX	0
HORMAD1	0
HORMAD2	0
HORMAD2-AS1	0
HOTAIR	0
HOTAIRM1	137
HOTTIP	0
HOXA-AS2	24
HOXA-AS3	0
HOXA1	347
HOXA10	0
HOXA10-AS	0
HOXA11	1
HOXA11-AS	0
HOXA13	0
HOXA2	4
HOXA3	113
HOXA4	0
HOXA5	45
HOXA6	0
HOXA7	0
HOXA9	0
HOXB-AS1	0
HOXB-AS2	0
HOXB-AS3	1
HOXB-AS4	0
HOXB1	0
HOXB13	0
HOXB2	1
HOXB3	288
HOXB4	3
HOXB5	35
HOXB6	175
HOXB7	0
HOXB8	2
HOXB9	84
HOXC-AS1	11
HOXC-AS2	0
HOXC-AS3	0
HOXC10	4
HOXC11	0
HOXC12	0
HOXC13	105
HOXC13-AS	42
HOXC4	3
HOXC5	1
HOXC6	147
HOXC8	0
HOXC9	266
HOXD-AS2	59
HOXD1	0
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	8
HOXD4	13
HOXD8	6
HOXD9	0
HP	0
HP1BP3	7983
HPAT5	0
HPCA	2
HPCAL1	3364
HPCAL4	60
HPD	0
HPDL	4
HPF1	1110
HPGD	4
HPGDS	0
HPN	0
HPN-AS1	0
HPR	0
HPRT1	2607
HPRT1P1	0
HPRT1P2	0
HPRT1P3	0
HPS1	1193
HPS3	1449
HPS4	1701
HPS5	1444
HPS6	1208
HPSE	282
HPSE2	2
HPX	3
HPYR1	0
HR	205
HRAS	2179
HRC	1
HRCT1	179
HRG	26
HRH1	1147
HRH2	1
HRH3	0
HRH4	1
HRK	1
HRNR	0
HROB	442
HS1BP3	844
HS1BP3-IT1	23
HS2ST1	1890
HS3ST1	372
HS3ST2	0
HS3ST3A1	183
HS3ST3B1	128
HS3ST4	0
HS3ST5	0
HS3ST6	0
HS6ST1	1015
HS6ST1P1	2
HS6ST2	0
HS6ST2-AS1	0
HS6ST3	21
HSBP1	4117
HSBP1L1	756
HSBP1P1	0
HSBP1P2	0
HSCB	247
HSD11B1	5
HSD11B1-AS1	15
HSD11B1L	25
HSD11B2	1
HSD17B1	433
HSD17B10	1622
HSD17B11	332
HSD17B12	4826
HSD17B13	0
HSD17B14	3
HSD17B1P1	0
HSD17B2	84
HSD17B3	0
HSD17B3-AS1	0
HSD17B4	6651
HSD17B6	12
HSD17B7	1698
HSD17B7P1	0
HSD17B7P2	218
HSD17B8	179
HSD3B1	0
HSD3B2	0
HSD3B7	141
HSD3BP1	0
HSD3BP2	0
HSD3BP3	0
HSD3BP4	0
HSD3BP5	6
HSDL1	1090
HSDL2	2117
HSF1	3372
HSF2	681
HSF2BP	60
HSF4	47
HSF5	0
HSFX1	1
HSFX2	2
HSFX3	0
HSFX4	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSFY3P	0
HSFY4P	0
HSFY5P	0
HSFY6P	0
HSFY7P	0
HSFY8P	0
HSH2D	69
HSP90AA1	67233
HSP90AA2P	744
HSP90AA4P	0
HSP90AA5P	0
HSP90AA6P	47
HSP90AB1	66158
HSP90AB2P	90
HSP90AB3P	480
HSP90AB4P	2
HSP90AB6P	0
HSP90AB7P	0
HSP90B1	89489
HSP90B2P	161
HSP90B3P	65
HSPA12A	238
HSPA12B	0
HSPA13	4141
HSPA14	2319
HSPA1A	1
HSPA1B	0
HSPA1L	2
HSPA2	82
HSPA4	20015
HSPA4L	1830
HSPA5	112932
HSPA6	32
HSPA7	0
HSPA8	54375
HSPA8P1	168
HSPA8P11	0
HSPA8P13	0
HSPA8P14	1
HSPA8P15	19
HSPA8P16	1
HSPA8P17	0
HSPA8P18	0
HSPA8P19	0
HSPA8P20	0
HSPA8P3	2
HSPA8P4	8
HSPA8P5	94
HSPA8P6	0
HSPA8P7	50
HSPA8P8	113
HSPA8P9	82
HSPA9	25275
HSPA9P1	131
HSPB1	1640
HSPB11	1107
HSPB1P1	22
HSPB1P2	0
HSPB2	0
HSPB2-C11orf52	0
HSPB3	0
HSPB6	1
HSPB7	0
HSPB8	0
HSPB9	0
HSPBAP1	354
HSPBP1	1799
HSPD1	21689
HSPD1P1	295
HSPD1P10	2
HSPD1P11	1
HSPD1P12	6
HSPD1P14	0
HSPD1P15	0
HSPD1P16	3
HSPD1P18	0
HSPD1P2	10
HSPD1P21	0
HSPD1P3	0
HSPD1P4	158
HSPD1P5	17
HSPD1P6	35
HSPD1P7	20
HSPD1P8	0
HSPD1P9	0
HSPE1	671
HSPE1-MOB4	0
HSPE1P1	0
HSPE1P10	0
HSPE1P11	2
HSPE1P12	0
HSPE1P13	0
HSPE1P14	0
HSPE1P16	0
HSPE1P18	0
HSPE1P19	0
HSPE1P2	26
HSPE1P20	0
HSPE1P21	0
HSPE1P22	0
HSPE1P23	0
HSPE1P24	0
HSPE1P25	0
HSPE1P26	4
HSPE1P27	0
HSPE1P28	4
HSPE1P3	15
HSPE1P4	60
HSPE1P5	12
HSPE1P6	12
HSPE1P7	15
HSPE1P8	2
HSPE1P9	9
HSPG2	6779
HSPH1	9415
HTATIP2	162
HTATSF1	2412
HTATSF1P1	0
HTATSF1P2	249
HTD2	7
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	0
HTR1DP1	0
HTR1E	0
HTR1F	0
HTR2A	0
HTR2A-AS1	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3C2P	0
HTR3D	0
HTR3E	0
HTR3E-AS1	0
HTR4	0
HTR5A	0
HTR5A-AS1	0
HTR5BP	0
HTR6	0
HTR7	702
HTR7P1	195
HTRA1	1871
HTRA2	973
HTRA3	0
HTRA4	3
HTT	5289
HTT-AS	0
HULC	45
HUNK	0
HUNK-AS1	0
HUS1	1262
HUS1B	8
HUWE1	20974
HVCN1	1
HYAL1	11
HYAL2	916
HYAL3	238
HYAL4	0
HYAL6P	0
HYDIN	151
HYDIN2	1
HYI	1473
HYI-AS1	2
HYKK	117
HYLS1	262
HYMAI	4
HYOU1	18883
HYPK	36
IAH1	792
IAPP	0
IARS1	17303
IARS2	8178
IARS2P1	0
IATPR	0
IBA57	571
IBA57-DT	3
IBSP	0
IBTK	5296
ICA1	256
ICA1L	245
ICAM1	32
ICAM2	1
ICAM3	191
ICAM4	0
ICAM5	18
ICE1	3575
ICE2	2058
ICE2P1	0
ICE2P2	0
ICK	842
ICMT	6090
ICOS	0
ICOSLG	2
ID1	1037
ID2	16
ID2-AS1	2
ID3	125
ID4	0
IDE	3603
IDH1	6827
IDH1-AS1	10
IDH2	687
IDH2-DT	1
IDH3A	3572
IDH3B	4566
IDH3G	1536
IDI1	10510
IDI2	1
IDI2-AS1	2
IDNK	19
IDO1	0
IDO2	0
IDS	324
IDSP1	9
IDUA	78
IER2	3847
IER3	1834
IER3-AS1	3
IER3IP1	1156
IER5	4909
IER5L	253
IFFO1	352
IFFO2	5528
IFI16	2778
IFI27	50
IFI27L1	71
IFI27L2	741
IFI30	1
IFI35	348
IFI44	219
IFI44L	44
IFI6	631
IFIH1	743
IFIT1	230
IFIT1B	0
IFIT1P1	6
IFIT2	83
IFIT3	281
IFIT5	1371
IFIT6P	0
IFITM1	4
IFITM10	0
IFITM2	31
IFITM3	3710
IFITM4P	0
